iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2020-08-18,37.0,0.0741,0.0,119.714,0.0,5825.5,0.7100000000000001,0.0,0.0,37.0711,0.0,0.0,0.0,12322.918,0.0,64.012,0.308,2756.7,0.0,9236.297,7.292999999999999,0.0,0.0,77.0,102226.0,79.56,736.01,514.539,0.0,6402.714,42.33,246.42040000000003,0.0,6.6777,31.1,24102.4312,0.032100000000000004,698973.7,0.0,-1,667301412.0,0.0,37.986999999999995,9209.0,667301412.0,16.94,0.0,6528.0,0.0,382596.0,574.53,37.3,4.252000000000001,0.683,61.29999999999999,0.0
MDL_SEA,,Asia,2020-08-19,37.0,0.0751,0.0,120.143,0.0,7167.2,0.7129999999999999,0.0,0.0,7.317400000000001,0.0,0.0,0.0,12390.567000000001,0.0,65.239,0.30600000000000005,2616.7,0.0,9236.297,7.292999999999999,0.0,0.0,176.0,103917.0,79.56,736.01,514.539,0.0,6454.715,42.33,246.42040000000003,0.0,6.7649,31.1,24102.4312,0.12279999999999999,531548.1,0.0,-1,667301412.0,0.0,37.986999999999995,9385.0,667301412.0,16.94,0.0,6597.0,0.0,389193.0,576.3800000000001,37.3,4.166,0.895,63.315999999999995,0.0
MDL_SEA,,Asia,2020-08-20,37.0,0.0837,0.0,130.143,0.0,5284.4,0.7220000000000001,0.0,0.0,7.858599999999998,0.0,0.0,0.0,12449.72,0.0,66.305,0.30800000000000005,2989.2,0.0,9236.297,7.292999999999999,0.0,0.0,160.0,104432.0,79.56,736.01,514.539,0.0,6537.572,42.33,246.42040000000003,0.0,5.9153,31.1,24102.4312,0.1066,511571.9,0.0,-1,667301412.0,0.0,37.986999999999995,9545.0,667301412.0,16.94,0.0,6612.0,0.0,395805.0,570.83,37.3,4.058,0.752,63.111999999999995,0.0
MDL_SEA,,Asia,2020-08-21,37.0,0.0903,0.0,140.001,0.0,5239.5,0.7249999999999999,0.0,0.0,7.0611999999999995,0.0,0.0,0.0,12518.357999999998,0.0,67.125,0.29300000000000004,3177.7000000000003,0.0,9236.297,7.292999999999999,0.0,0.0,139.0,103721.0,79.56,736.01,514.539,0.0,6268.714,42.33,246.42040000000003,0.0,6.863899999999999,31.1,24102.4312,0.082,432442.6,0.0,-1,667301412.0,0.0,37.986999999999995,9684.0,667301412.0,16.94,0.0,6705.0,0.0,402510.0,570.83,37.3,3.93,0.694,61.486000000000004,0.0
MDL_SEA,,Asia,2020-08-22,37.0,0.0753,0.0,127.286,0.0,4883.3,0.7270000000000001,0.0,0.0,7.1256,0.0,0.0,0.0,12579.524,0.0,67.717,0.28900000000000003,3763.2,0.0,9236.297,7.292999999999999,0.0,0.0,121.0,102385.0,79.56,736.01,514.539,0.0,6313.286,42.33,246.42040000000003,0.0,6.1166,31.1,24102.4312,0.0591,437325.9,0.0,-1,667301412.0,0.0,37.986999999999995,9805.0,667301412.0,16.94,0.0,7043.0,0.0,409553.0,570.83,37.3,3.794,0.6430000000000001,61.324999999999996,0.0
MDL_SEA,,Asia,2020-08-23,37.0,0.07150000000000001,0.0,123.714,0.0,3885.3,0.7340000000000001,0.0,0.0,8.121200000000002,0.0,0.0,0.0,12623.874999999998,0.0,68.333,0.276,4464.099999999999,0.0,9236.297,7.292999999999999,0.0,0.0,119.0,102081.0,79.56,736.01,514.539,0.0,6164.713,42.33,246.42040000000003,0.0,4.434900000000001,31.1,24102.4312,0.0616,532652.8,0.0,-1,667301412.0,0.0,37.986999999999995,9924.0,667301412.0,16.94,0.0,4502.0,0.0,414055.0,570.83,37.3,3.676,0.5630000000000001,59.992000000000004,0.0
MDL_SEA,,Asia,2020-08-24,37.0,0.072,0.0,126.143,0.0,4106.3,0.7409999999999999,0.0,0.0,38.5652,0.0,0.0,0.0,12682.644,0.0,68.731,0.275,5276.5,0.0,9236.297,7.292999999999999,0.0,0.0,91.0,100658.0,79.56,736.01,514.539,0.0,6372.142,42.33,246.42040000000003,0.0,5.877,31.1,24102.4312,0.0399,628598.8,0.0,-1,667301412.0,0.0,37.986999999999995,10015.0,667301412.0,16.94,0.0,6618.0,0.0,420673.0,568.05,37.3,3.5439999999999996,0.551,60.93,0.0
MDL_SEA,,Asia,2020-08-25,37.0,0.0762,0.0,133.286,0.0,4200.1,0.7499999999999999,0.0,0.0,7.733499999999999,0.0,0.0,0.0,12726.782999999998,0.0,69.349,0.274,4852.9,0.0,9236.297,7.292999999999999,0.0,0.0,127.0,100950.0,79.56,736.01,514.539,0.0,6217.286,42.33,246.42040000000003,0.0,4.414000000000001,31.1,24102.4312,0.0618,568712.4,0.0,-1,667301412.0,0.0,37.986999999999995,10142.0,667301412.0,16.94,0.0,5444.0,0.0,426117.0,565.27,37.3,3.875,0.6070000000000001,57.695,0.0
MDL_SEA,,Asia,2020-08-26,37.0,0.0765,0.0,135.0,0.0,5819.9,0.756,0.0,0.0,8.356300000000001,0.0,0.0,0.0,12794.546000000002,0.0,70.59700000000001,0.289,4732.9,0.0,9236.297,7.292999999999999,0.0,0.0,188.0,101513.0,79.56,736.01,514.539,0.0,6367.857,42.33,246.42040000000003,0.0,6.775999999999999,31.1,24102.4312,0.1248,550385.2,0.0,-1,667301412.0,0.0,37.986999999999995,10330.0,667301412.0,16.94,0.0,7651.0,0.0,433768.0,568.97,37.3,4.32,0.823,57.71099999999999,0.0
MDL_SEA,,Asia,2020-08-27,37.0,0.08020000000000001,0.0,143.143,0.0,5689.2,0.759,0.0,0.0,7.901300000000001,0.0,0.0,0.0,12847.624,0.0,71.921,0.295,5467.5,0.0,9236.297,7.292999999999999,0.0,0.0,217.0,101817.0,79.56,736.01,514.539,0.0,6287.0,42.33,246.42040000000003,0.0,5.3081000000000005,31.1,24102.4312,0.13240000000000002,582273.5,0.0,-1,667301412.0,0.0,37.986999999999995,10547.0,667301412.0,16.94,0.0,6046.0,0.0,439814.0,568.97,37.3,4.7669999999999995,0.782,56.845,0.0
MDL_SEA,,Asia,2020-08-28,37.0,0.0858,0.0,151.285,0.0,7644.1,0.7679999999999999,0.0,0.0,7.9857,0.0,0.0,0.0,12912.006000000001,0.0,73.13600000000001,0.292,5025.700000000001,0.0,9236.297,7.292999999999999,0.0,0.0,196.0,103579.0,79.56,736.01,514.539,0.0,6346.143,42.33,246.42040000000003,0.0,6.4381,31.1,24102.4312,0.1214,589917.6,0.0,-1,667301412.0,0.0,37.986999999999995,10743.0,667301412.0,16.94,0.0,7119.0,0.0,446933.0,568.97,37.3,5.2250000000000005,0.8440000000000001,56.236,0.0
MDL_SEA,,Asia,2020-08-29,37.0,0.0948,0.0,160.857,0.0,6861.3,0.7739999999999999,0.0,0.0,9.068100000000001,0.0,0.0,0.0,12967.873,0.0,74.35099999999998,0.305,4864.8,0.0,9236.297,7.292999999999999,0.0,0.0,188.0,104731.0,79.56,736.01,514.539,0.0,6349.429,42.33,246.42040000000003,0.0,5.5868,31.1,24102.4312,0.12149999999999998,694417.3,0.0,-1,667301412.0,0.0,37.986999999999995,10931.0,667301412.0,16.94,0.0,7066.0,0.0,453999.0,574.52,37.3,5.684000000000001,0.794,55.47899999999999,0.0
MDL_SEA,,Asia,2020-08-30,37.0,0.1038,0.0,170.142,0.0,7619.0,0.7760000000000001,0.0,0.0,9.1534,0.0,0.0,0.0,13027.475999999999,0.0,75.603,0.309,4376.3,0.0,9236.297,7.292999999999999,0.0,0.0,184.0,107156.0,79.56,736.01,514.539,0.0,6737.715,42.33,246.42040000000003,0.0,5.960299999999999,31.1,24102.4312,0.12530000000000002,702036.3,0.0,-1,667301412.0,0.0,37.986999999999995,11115.0,667301412.0,16.94,0.0,7220.0,0.0,461219.0,568.97,37.3,6.151,0.8530000000000002,57.657999999999994,0.0
MDL_SEA,,Asia,2020-08-31,37.0,0.10769999999999999,0.0,173.572,0.0,6151.4,0.7830000000000001,0.0,0.0,43.5753,0.0,0.0,0.0,13078.018,0.0,76.271,0.321,4544.799999999999,0.0,9236.297,7.292999999999999,0.0,0.0,115.0,109856.0,79.56,736.01,514.539,0.0,6696.002,42.33,246.42040000000003,0.0,5.054,31.1,24102.4312,0.067,816846.4,0.0,-1,667301412.0,0.0,37.986999999999995,11230.0,667301412.0,16.94,0.0,6326.0,0.0,467545.0,568.97,37.3,6.635,0.7709999999999999,56.482,24.11
MDL_SEA,,Asia,2020-09-01,37.0,0.10900000000000001,0.0,173.715,0.0,6130.7,0.786,0.0,0.0,8.2936,0.0,0.0,0.0,13127.622,0.0,76.98,0.326,5491.799999999999,0.0,9236.297,7.292999999999999,0.0,0.0,128.0,109197.0,79.56,736.01,514.539,0.0,6820.572,42.33,246.42040000000003,0.0,4.960500000000001,31.1,24102.4312,0.07089999999999999,616148.7,0.0,-1,667301412.0,0.0,37.986999999999995,11358.0,667301412.0,16.94,0.0,6316.0,0.0,473861.0,566.19,37.3,6.557,0.7150000000000001,57.263999999999996,0.0
MDL_SEA,,Asia,2020-09-02,37.0,0.1004,0.0,166.429,0.0,6589.0,0.7909999999999999,0.0,0.0,8.3654,0.0,0.0,0.0,13161.805999999999,0.0,77.623,0.314,6075.2,0.0,9236.297,7.292999999999999,0.0,0.0,137.0,107689.0,79.56,736.01,514.539,0.0,6492.0,42.33,246.42040000000003,0.0,3.4183999999999997,31.1,24102.4312,0.0643,622737.7,0.0,-1,667301412.0,0.0,37.986999999999995,11495.0,667301412.0,16.94,0.0,5351.0,0.0,479212.0,566.19,37.3,6.451,0.7180000000000001,52.468,0.0
MDL_SEA,,Asia,2020-09-03,37.0,0.097,0.0,164.0,0.0,9671.4,0.8009999999999999,0.0,0.0,8.459,0.0,0.0,0.0,13206.044999999998,0.0,78.717,0.281,6755.3,0.0,9236.297,7.292999999999999,0.0,0.0,200.0,111256.0,79.56,736.01,514.539,0.0,6452.001,42.33,246.42040000000003,0.0,4.424100000000001,31.1,24102.4312,0.1093,632409.1,0.0,-1,667301412.0,0.0,37.986999999999995,11695.0,667301412.0,16.94,0.0,5766.0,0.0,484978.0,566.19,37.3,6.387,0.935,51.20399999999999,0.0
MDL_SEA,,Asia,2020-09-04,37.0,0.0906,0.0,154.857,0.0,7378.9,0.8099999999999999,0.0,0.0,8.5422,0.0,0.0,0.0,13259.848,0.0,79.484,0.28500000000000003,6265.5,0.0,9236.297,7.292999999999999,0.0,0.0,132.0,110217.0,79.56,736.01,514.539,0.0,6443.001,42.33,246.42040000000003,0.0,5.3801,31.1,24102.4312,0.0765,639788.0,0.0,-1,667301412.0,0.0,37.986999999999995,11827.0,667301412.0,16.94,0.0,7056.0,0.0,492034.0,566.19,37.3,6.303,0.831,49.692,0.0
MDL_SEA,,Asia,2020-09-05,37.0,0.0861,0.0,151.144,0.0,5413.4,0.828,0.0,0.0,9.167499999999999,0.0,0.0,0.0,13302.896999999997,0.0,80.38,0.28,7210.4,0.0,9236.297,7.292999999999999,0.0,0.0,162.0,109642.0,79.56,736.01,514.539,0.0,6265.143,42.33,246.42040000000003,0.0,4.3049,31.1,24102.4312,0.0897,610593.0,0.0,-1,667301412.0,0.0,37.986999999999995,11989.0,667301412.0,16.94,0.0,5821.0,0.0,497855.0,566.19,37.3,6.221000000000001,0.734,47.861000000000004,0.0
MDL_SEA,,Asia,2020-09-06,37.0,0.0837,0.0,149.144,0.0,5404.5,0.8479999999999999,0.0,0.0,9.7515,0.0,0.0,0.0,13349.941,0.0,81.466,0.28900000000000003,7650.9,0.0,9236.297,7.292999999999999,0.0,0.0,170.0,108169.0,79.56,736.01,514.539,0.0,6146.714,42.33,246.42040000000003,0.0,4.704300000000001,31.1,24102.4312,0.10869999999999999,756148.8,0.0,-1,667301412.0,0.0,37.986999999999995,12159.0,667301412.0,16.94,0.0,6391.0,0.0,504246.0,569.9000000000001,37.3,6.130999999999999,0.717,46.068,0.0
MDL_SEA,,Asia,2020-09-07,37.0,0.0815,0.0,149.858,0.0,7301.0,0.8719999999999999,0.0,0.0,48.819500000000005,0.0,0.0,0.0,13380.407000000001,0.0,81.987,0.276,12091.800000000001,0.0,9236.297,7.292999999999999,0.0,0.0,120.0,108311.0,79.56,736.01,514.539,0.0,5875.286,42.33,246.42040000000003,0.0,3.0468,31.1,24102.4312,0.0521,991560.2,0.0,-1,667301412.0,0.0,37.986999999999995,12279.0,667301412.0,16.94,0.0,4426.0,0.0,508672.0,556.94,37.3,6.041,0.7699999999999999,43.199,0.0
MDL_SEA,,Asia,2020-09-08,37.0,0.0812,0.0,150.142,0.0,6021.2,0.892,0.0,0.0,9.390699999999999,0.0,0.0,0.0,13437.795,0.0,82.66399999999999,0.298,6604.5,0.0,9236.297,7.292999999999999,0.0,0.0,130.0,107833.0,79.56,736.01,514.539,0.0,5937.001,42.33,246.42040000000003,0.0,5.7387,31.1,24102.4312,0.06770000000000001,627701.6,0.0,-1,667301412.0,0.0,37.986999999999995,12409.0,667301412.0,16.94,0.0,6748.0,0.0,515420.0,556.94,37.3,5.966,0.8019999999999999,44.312,0.0
MDL_SEA,,Asia,2020-09-09,37.0,0.0871,0.0,156.0,0.0,6511.8,0.8949999999999999,0.0,0.0,10.003599999999999,0.0,0.0,0.0,13496.025,0.0,83.72599999999998,0.32,5153.0,0.0,9236.297,7.292999999999999,0.0,0.0,178.0,107400.0,79.56,736.01,514.539,0.0,6139.714,42.33,246.42040000000003,0.0,5.823100000000001,31.1,24102.4312,0.10640000000000001,777642.8,0.0,-1,667301412.0,0.0,37.986999999999995,12587.0,667301412.0,16.94,0.0,6770.0,0.0,522190.0,556.94,37.3,5.903,0.8849999999999999,47.745000000000005,0.0
MDL_SEA,,Asia,2020-09-10,37.0,0.0883,0.0,156.0,0.0,8522.4,0.898,0.0,0.0,10.100299999999999,0.0,0.0,0.0,13559.705,0.0,84.895,0.378,5248.2,0.0,9236.297,7.292999999999999,0.0,0.0,200.0,104251.0,79.56,736.01,514.539,0.0,6447.572,42.33,246.42040000000003,0.0,6.368,31.1,24102.4312,0.1169,786165.2,0.0,-1,667301412.0,0.0,37.986999999999995,12787.0,667301412.0,16.94,0.0,7921.0,0.0,530111.0,554.16,37.3,5.8180000000000005,0.967,50.523,0.0
MDL_SEA,,Asia,2020-09-11,37.0,0.0874,0.0,155.714,0.0,8440.1,0.893,0.0,0.0,9.0999,0.0,0.0,0.0,13635.596,0.0,85.6,0.388,5483.6,0.0,9236.297,7.292999999999999,0.0,0.0,130.0,104719.0,79.56,736.01,514.539,0.0,6625.714,42.33,246.42040000000003,0.0,7.5889,31.1,24102.4312,0.07050000000000001,687888.9,0.0,-1,667301412.0,0.0,37.986999999999995,12917.0,667301412.0,16.94,0.0,8303.0,0.0,538414.0,561.1,37.3,5.7490000000000006,0.959,53.679,0.0
MDL_SEA,,Asia,2020-09-12,37.0,0.1046,0.0,174.286,0.0,8741.9,0.8700000000000001,0.0,0.0,9.1891,0.0,0.0,0.0,13710.194,0.0,87.70299999999999,0.385,5073.7,0.0,9236.297,7.292999999999999,0.0,0.0,292.0,106272.0,79.56,736.01,514.539,0.0,7106.285,42.33,246.42040000000003,0.0,7.4599,31.1,24102.4312,0.2104,696630.8,0.0,-1,667301412.0,0.0,37.986999999999995,13209.0,667301412.0,16.94,0.0,9185.0,0.0,547599.0,561.1,37.3,5.678,0.892,58.184999999999995,0.0
MDL_SEA,,Asia,2020-09-13,37.0,0.10540000000000001,0.0,172.857,0.0,7055.9,0.844,0.0,0.0,10.3711,0.0,0.0,0.0,13768.068,0.0,88.838,0.378,3761.5,0.0,9236.297,7.292999999999999,0.0,0.0,160.0,106467.0,79.56,736.01,514.539,0.0,7238.143,42.33,246.42040000000003,0.0,5.7875,31.1,24102.4312,0.1135,811362.9,0.0,-1,667301412.0,0.0,37.986999999999995,13369.0,667301412.0,16.94,0.0,7314.0,0.0,554913.0,561.1,37.3,5.602,0.759,59.733,0.0
MDL_SEA,,Asia,2020-09-14,37.0,0.1399,0.0,210.714,0.0,7711.1,0.8190000000000002,0.0,0.0,10.4578,0.0,0.0,0.0,13834.686,0.0,91.78099999999999,0.379,3327.2,0.0,9236.297,7.292999999999999,0.0,0.0,385.0,106584.0,79.56,736.01,514.539,0.0,7759.285,42.33,246.42040000000003,0.0,6.6617999999999995,31.1,24102.4312,0.29419999999999996,819074.0,0.0,-1,667301412.0,0.0,37.986999999999995,13754.0,667301412.0,16.94,0.0,8074.0,0.0,562987.0,572.2,37.3,5.535,0.8690000000000001,64.89900000000002,0.0
MDL_SEA,,Asia,2020-09-15,37.0,0.1429,0.0,215.571,0.0,10121.6,0.7989999999999999,0.0,0.0,53.2582,0.0,0.0,0.0,13894.319000000001,0.0,92.664,0.347,4415.0,0.0,9236.297,7.292999999999999,0.0,0.0,164.0,111257.0,79.56,736.01,514.539,0.0,7870.857,42.33,246.42040000000003,0.0,5.9635,31.1,24102.4312,0.0883,1079002.9,0.0,-1,667301412.0,0.0,37.986999999999995,13918.0,667301412.0,16.94,0.0,7529.0,0.0,570516.0,563.88,37.3,5.559000000000001,1.0059999999999998,65.22,0.0
MDL_SEA,,Asia,2020-09-16,37.0,0.1456,0.0,220.285,0.0,6209.2,0.784,0.0,0.0,10.0649,0.0,0.0,0.0,13952.24,0.0,93.916,0.346,8570.7,0.0,9236.297,7.292999999999999,0.0,0.0,211.0,112575.0,79.56,736.01,514.539,0.0,8024.572,42.33,246.42040000000003,0.0,5.792,31.1,24102.4312,0.12530000000000002,676199.2,0.0,-1,667301412.0,0.0,37.986999999999995,14129.0,667301412.0,16.94,0.0,7846.0,0.0,578362.0,563.88,37.3,5.6899999999999995,0.885,65.17399999999999,0.0
MDL_SEA,,Asia,2020-09-17,37.0,0.146,0.0,218.857,0.0,5904.9,0.769,0.0,0.0,10.7393,0.0,0.0,0.0,14007.345,0.0,95.121,0.353,4264.1,0.0,9236.297,7.292999999999999,0.0,0.0,190.0,111775.0,79.56,736.01,514.539,0.0,7955.429,42.33,246.42040000000003,0.0,5.5108,31.1,24102.4312,0.1206,844381.0,0.0,-1,667301412.0,0.0,37.986999999999995,14319.0,667301412.0,16.94,0.0,7437.0,0.0,585799.0,563.88,37.3,5.803,0.8130000000000001,63.949000000000005,0.0
MDL_SEA,,Asia,2020-09-18,37.0,0.15189999999999998,0.0,225.143,0.0,18178.7,0.759,0.0,0.0,10.9274,0.0,0.0,0.0,14061.965,0.0,96.23599999999999,0.341,15267.2,0.0,9236.297,7.292999999999999,0.0,0.0,174.0,125973.0,79.56,736.01,514.539,0.0,7850.0,42.33,246.42040000000003,0.0,5.4619,31.1,24102.4312,0.11159999999999999,862559.7,0.0,-1,667301412.0,0.0,37.986999999999995,14493.0,667301412.0,16.94,0.0,7565.0,0.0,593364.0,563.88,37.3,6.057,1.88,60.910999999999994,0.0
MDL_SEA,,Asia,2020-09-19,37.0,0.14309999999999998,0.0,214.858,0.0,8321.3,0.752,0.0,0.0,11.017300000000002,0.0,0.0,0.0,14128.127999999999,0.0,97.715,0.353,15533.800000000001,0.0,9236.297,7.292999999999999,0.0,0.0,220.0,125660.0,79.56,736.01,514.539,0.0,7792.428,42.33,246.42040000000003,0.0,6.616200000000001,31.1,24102.4312,0.1477,870881.0,0.0,-1,667301412.0,0.0,37.986999999999995,14713.0,667301412.0,16.94,0.0,8782.0,0.0,602146.0,563.88,37.3,6.181,0.9,59.705999999999996,0.0
MDL_SEA,,Asia,2020-09-20,37.0,0.1427,0.0,216.571,0.0,6254.5,0.75,0.0,0.0,11.084100000000001,0.0,0.0,0.0,14187.401,0.0,98.83,0.369,23793.0,0.0,9236.297,7.292999999999999,0.0,0.0,172.0,124801.0,79.56,736.01,514.539,0.0,7874.714,42.33,246.42040000000003,0.0,5.9275,31.1,24102.4312,0.1116,877135.5,0.0,-1,667301412.0,0.0,37.986999999999995,14885.0,667301412.0,16.94,0.0,7890.0,0.0,610036.0,563.88,37.3,6.290000000000001,0.667,59.904999999999994,0.0
MDL_SEA,,Asia,2020-09-21,37.0,0.11079999999999998,0.0,182.286,0.0,7135.3,0.7469999999999999,0.0,0.0,57.176,0.0,0.0,0.0,14253.327,0.0,99.53,0.389,24456.600000000002,0.0,9236.297,7.292999999999999,0.0,0.0,145.0,124723.0,79.56,736.01,514.539,0.0,7918.571,42.33,246.42040000000003,0.0,6.5924000000000005,31.1,24102.4312,0.07,1153475.5,0.0,-1,667301412.0,0.0,37.986999999999995,15030.0,667301412.0,16.94,0.0,8381.0,0.0,618417.0,557.41,37.3,6.4030000000000005,0.767,59.806999999999995,0.0
MDL_SEA,,Asia,2020-09-22,37.0,0.11710000000000001,0.0,191.143,0.0,8055.4,0.742,0.0,0.0,10.0272,0.0,0.0,0.0,14297.936999999998,0.0,100.865,0.404,24326.0,0.0,9236.297,7.292999999999999,0.0,0.0,226.0,122250.0,79.56,736.01,514.539,0.0,7737.856,42.33,246.42040000000003,0.0,4.4612,31.1,24102.4312,0.1335,772968.1,0.0,-1,667301412.0,0.0,37.986999999999995,15256.0,667301412.0,16.94,0.0,6264.0,0.0,624681.0,560.19,37.3,6.4079999999999995,0.9269999999999998,57.65999999999999,0.0
MDL_SEA,,Asia,2020-09-23,37.0,0.11780000000000002,0.0,189.858,0.0,10402.7,0.7399999999999999,0.0,0.0,5.575899999999999,0.0,0.0,0.0,14362.416000000001,0.0,102.16499999999999,0.383,20308.199999999997,0.0,9236.297,7.292999999999999,0.0,0.0,202.0,127302.0,79.56,736.01,514.539,0.0,7802.285,42.33,246.42040000000003,0.0,6.4479,31.1,24102.4312,0.13,637015.1,0.0,-1,667301412.0,0.0,37.986999999999995,15458.0,667301412.0,16.94,0.0,8297.0,0.0,632978.0,563.9,37.3,6.31,0.706,58.595,0.0
MDL_SEA,,Asia,2020-09-24,37.0,0.11779999999999999,0.0,189.286,0.0,8413.8,0.7380000000000001,0.0,0.0,10.2282,0.0,0.0,0.0,14418.837000000001,0.0,103.36599999999999,0.37400000000000005,38897.4,0.0,9236.297,7.292999999999999,0.0,0.0,186.0,129946.0,79.56,736.01,514.539,0.0,7822.144,42.33,246.42040000000003,0.0,5.6422,31.1,24102.4312,0.12010000000000001,793910.1,0.0,-1,667301412.0,0.0,37.986999999999995,15644.0,667301412.0,16.94,0.0,7576.0,0.0,640554.0,553.25,37.3,6.2170000000000005,0.6459999999999999,58.784,0.0
MDL_SEA,,Asia,2020-09-25,37.0,0.12180000000000002,0.0,193.143,0.0,8117.4,0.739,0.0,0.0,10.313300000000002,0.0,0.0,0.0,14476.575,0.0,104.758,0.388,23409.5,0.0,9236.297,7.292999999999999,0.0,0.0,201.0,115309.0,79.56,736.01,514.539,0.0,7905.857,42.33,246.42040000000003,0.0,5.773899999999999,31.1,24102.4312,0.1392,802027.5,0.0,-1,667301412.0,0.0,37.986999999999995,15845.0,667301412.0,16.94,0.0,8151.0,0.0,648705.0,553.25,37.3,5.960999999999999,0.8520000000000001,59.229,0.0
MDL_SEA,,Asia,2020-09-26,37.0,0.123,0.0,190.571,0.0,7786.0,0.748,0.0,0.0,10.3934,0.0,0.0,0.0,14532.482,0.0,106.33099999999999,0.393,22214.0,0.0,9236.297,7.292999999999999,0.0,0.0,202.0,114279.0,79.56,736.01,514.539,0.0,7704.43,42.33,246.42040000000003,0.0,5.5905000000000005,31.1,24102.4312,0.1573,809813.5,0.0,-1,667301412.0,0.0,37.986999999999995,16047.0,667301412.0,16.94,0.0,7372.0,0.0,656077.0,544.0,37.3,5.836,0.802,57.76499999999999,0.0
MDL_SEA,,Asia,2020-09-27,37.0,0.1269,0.0,189.857,0.0,6541.2,0.763,0.0,0.0,10.465900000000001,0.0,0.0,0.0,14594.969000000001,0.0,107.71,0.397,5482.0,0.0,9236.297,7.292999999999999,0.0,0.0,167.0,114424.0,79.56,736.01,514.539,0.0,7688.571,42.33,246.42040000000003,0.0,6.248600000000001,31.1,24102.4312,0.1379,816354.7,0.0,-1,667301412.0,0.0,37.986999999999995,16214.0,667301412.0,16.94,0.0,7779.0,0.0,663856.0,544.0,37.3,5.7330000000000005,0.7250000000000001,58.225,0.0
MDL_SEA,,Asia,2020-09-28,37.0,0.1342,0.0,191.142,0.0,7165.7,0.775,0.0,0.0,59.86429999999999,0.0,0.0,0.0,14658.635,0.0,108.916,0.397,4096.0,0.0,9236.297,7.292999999999999,0.0,0.0,154.0,114203.0,79.56,736.01,514.539,0.0,7579.286,42.33,246.42040000000003,0.0,6.3667,31.1,24102.4312,0.1207,1112074.9,0.0,-1,667301412.0,0.0,37.986999999999995,16368.0,667301412.0,16.94,0.0,7616.0,0.0,671472.0,549.55,37.3,5.621999999999999,0.7570000000000001,57.901999999999994,0.0
MDL_SEA,,Asia,2020-09-29,37.0,0.1378,0.0,190.714,0.0,8516.4,0.777,0.0,0.0,11.891000000000002,0.0,0.0,0.0,14714.23,0.0,110.511,0.406,2553.5,0.0,9236.297,7.292999999999999,0.0,0.0,223.0,114725.0,79.56,736.01,514.539,0.0,7678.858,42.33,246.42040000000003,0.0,5.559500000000001,31.1,24102.4312,0.15940000000000001,953662.7,0.0,-1,667301412.0,0.0,37.986999999999995,16591.0,667301412.0,16.94,0.0,6961.0,0.0,678433.0,545.8499999999999,37.3,5.609,1.0,59.46999999999999,0.0
MDL_SEA,,Asia,2020-09-30,37.0,0.14150000000000001,0.0,193.715,0.0,9595.6,0.778,0.0,0.0,10.755999999999998,0.0,0.0,0.0,14775.887,0.0,112.07,0.418,2476.2,0.0,9236.297,7.292999999999999,0.0,0.0,223.0,112026.0,79.56,736.01,514.539,0.0,7599.286,42.33,246.42040000000003,0.0,6.165699999999999,31.1,24102.4312,0.1559,841632.4,0.0,-1,667301412.0,0.0,37.986999999999995,16814.0,667301412.0,16.94,0.0,7740.0,0.0,686173.0,545.8499999999999,37.3,5.601,1.144,59.068,24.07
MDL_SEA,,Asia,2020-10-01,37.0,0.14079999999999998,0.0,193.572,0.0,9477.8,0.786,0.0,0.0,10.868500000000001,0.0,0.0,0.0,14842.912,0.0,113.225,0.441,2404.3999999999996,0.0,9236.297,7.292999999999999,0.0,0.0,185.0,112002.0,79.56,736.01,514.539,0.0,7639.285,42.33,246.42040000000003,0.0,6.702500000000001,31.1,24102.4312,0.1155,851110.2,0.0,-1,667301412.0,0.0,37.986999999999995,16999.0,667301412.0,16.94,0.0,7856.0,0.0,694029.0,538.43,37.3,5.6000000000000005,1.125,60.583,0.0
